16753234227245557633,SB_P2007 8.5,0,0
17085330350545348231,SB_P2007 17.25,0,0
8072905405449887115,SB_P2007 8,0,0
17196702014986457130,SB_C2007 9.75,0,0
8044944000800224079,SB_P2007 15.5,0,0
1834881897587579863,SB_P2007 12,0,0
2883536662118614951,SB_P2007 18.75,0,0
8692792735391518984,SB_P2007 18,0,0
14054818057030857959,SB_C2007 21,0,0
13966801278040990353,SB_C2007 13.25,0,0
9477179346010736730,SB_P2007 19,0,0
12735489507107958805,SB_C2007 13.75,0,0
12724765031402997706,SB_C2007 11,0,0
15880236949645495972,SB_C2007 18.25,0,0
4107092089704977597,SB_C2007 10,0,0
17692643397895086156,SB_P2007 17.5,0,0
12297486537078662951,SB_C2007 16.75,0,0
3878981005091410135,SB_P2007 16.25,0,0
11888909135625683838,SB_C2007 14.75,0,0
6656155845384042931,SB_P2007 23,0,0
3847948048794598725,SB_C2007 12,0,0
3819535466574616453,SB_C2007 15.5,0,0
4191926277380345333,SB_P2007 19.5,0,0
9316377721625093732,SB_C2007 17.5,0,0
7114591981234449419,SB_P2007 16.75,0,0
7164313404851186939,SB_P2007 9.75,0,0
17655259849238823318,SB_P2007 12.25,0,0
9595253815926940410,SB_C2007 18.75,0,0
7274843635741538680,SB_C2007 18,0,0
12972950543669091110,SB_C2007 15.75,0,0
7241247094480554864,SB_P2007 15,0,0
7895944204597277082,SB_P2010 19.5,0,0
6858717975738337019,SB_P2010 21,0,0
13417781269951290096,SB_C2010 13,0,0
6521550773659564319,SB_C2010 20,0,0
13500494363355254091,SB_P2010 17.25,0,0
8578631907485824141,SB_P2010 15.25,0,0
12636215661278320341,SB_C2010 17.75,0,0
6498791626407622784,SB_C2010 16.5,0,0
8481088507784013429,SB_P2010 17.75,0,0
10570433518157678030,SB_C2010 9,0,0
8290224723822964787,SB_P2010 12.25,0,0
6623650535577212142,SB_P2010 15,0,0
6427306131189003555,SB_C2010 18,0,0
8307651018328095622,SB_C2010 22,0,0
8448888501386794558,SB_P2010 11.75,0,0
6623241110935848124,SB_C2010 15.5,0,0
6055646383364362407,SB_P2010 18,0,0
6261731274083563373,SB_P2010 9,0,0
6231715418106890536,SB_P2010 17,0,0
6290752268392622498,SB_P2010 10.75,0,0
9764905285685038809,SB_C2010 13.5,0,0
13920394061251611863,SB_P2010 10,0,0
7465110128681975170,SB_C2010 14.25,0,0
13104035470218601499,SB_C2010 12,0,0
13966494004884352,SB_P2010 14,0,0
9028247507663403805,SB_C2010 19,0,0
7089763536084403584,SB_P2010 13.5,0,0
14537920939264595740,SB_P2010 7,0,0
12777326817638096253,SB_P2010 12.75,0,0
13134061363335642296,SB_C2010 14.5,0,0
5946643877441463474,SB_C2010 21,0,0
13652222237214008467,SB_C2010 11.25,0,0
9814056836186681282,SB_P2010 10.5,0,0
14604895661183335970,SB_C2010 12.25,0,0
6930001278218609487,SB_P2010 18.25,0,0
7955409494293816461,SB_C2010 10.5,0,0
5028670092895657201,SB_P2010 11.5,0,0
13176918909493005624,SB_P2010 13.75,0,0
9490954852901949624,SB_C2010 13.75,0,0
13556169571286162566,SB_P2010 16.25,0,0
16442131527036759719,SB_C2010 16.75,0,0
3326358848266352308,SB_P2010 10.25,0,0
827901062184081880,SB_C2010 10,0,0
15454565068009281363,SB_P2010 8.5,0,0
16421294694742897092,SB_P2010 13,0,0
15385079125857026313,SB_C2010 18.5,0,0
4539846381432866563,SB_C2010 12.75,0,0
4539987609186246799,SB_P2010 15.75,0,0
724682054041012915,SB_P2010 17.5,0,0
11868089796756664069,SB_P2010 15.5,0,0
17881348559595319305,SB_C2010 10.75,0,0
658106769551930296,SB_C2010 9.75,0,0
17957496072645468014,SB_P2010 16.75,0,0
575305432890487407,SB_P2010 11,0,0
4855414868780251089,SB_C2010 11.5,0,0
17270116345871398101,SB_C2010 11,0,0
1754228875796391143,SB_P2010 9.75,0,0
4158837136457723130,SB_C2010 8,0,0
3744950591068174733,SB_P2010 13.25,0,0
3807272041165116697,SB_P2010 8,0,0
3716165162481383131,SB_P2010 12.5,0,0
11902247146730674377,SB_P2010 9.25,0,0
3972971827836113258,SB_C2010 10.25,0,0
17427020333077455076,SB_C2010 17.5,0,0
15570635444851560447,SB_C2010 8.5,0,0
15983281593917095486,SB_P2010 14.25,0,0
3187388778659295262,SB_C2010 12.5,0,0
977058398256940751,SB_C2010 7,0,0
4170216418247160263,SB_C2010 17,0,0
3499612067289644764,SB_C2010 16,0,0
16121580185449009264,SB_C2010 15,0,0
3472211635557230343,SB_C2010 19.5,0,0
920467516688790562,SB_C2010 13.25,0,0
4245676838623662404,SB_C2010 15.25,0,0
4907939168330603248,SB_P2010 22,0,0
2487407595936807091,SB_C2010 11.75,0,0
18398219322050590975,SB_C2010 9.5,0,0
16945855802361894874,SB_P2010 14.75,0,0
159361580687238640,SB_C2010 16.25,0,0
2817934937421922877,SB_P2010 16,0,0
18354568347106993126,SB_C2010 17.25,0,0
16997405612105321354,SB_P2010 12,0,0
17008832932972354316,SB_P2010 9.5,0,0
16592138878853340640,SB_P2010 16.5,0,0
18177783052375205746,SB_P2010 18.5,0,0
2260519635884890731,SB_C2010 9.25,0,0
18152665785682127686,SB_C2010 15.75,0,0
2885789355604726958,SB_C2010 14,0,0
11802638650230596904,SB_C2010 14.75,0,0
12101478569602629770,SB_C2010 18.25,0,0
17150909745739572683,SB_P2010 20,0,0
2044693365152181319,SB_P2010 11.25,0,0
11931965454934359579,SB_P2010 19,0,0
1937022804717732813,SB_P2010 14.5,0,0
13131297678897004326,SB_P2101 10.75,0,0
13636959763938788541,SB_C2101 8.5,0,0
8346879168290002020,SB_C2101 16.75,0,0
12293540803770759178,SB_C2101 9.5,0,0
13126929375055642378,SB_C2101 18.25,0,0
3532401598457854811,SB_P2101 15,0,0
10394333654964918568,SB_P2101 18.5,0,0
8951215559900970619,SB_C2101 19.5,0,0
8999148276239212082,SB_P2101 14.5,0,0
2697031261969018788,SB_C2101 12.75,0,0
16467052783234627661,SB_C2101 11.75,0,0
1365176690628976870,SB_P2101 22,0,0
8152010382235925673,SB_P2101 16.25,0,0
17485271064729055055,SB_C2101 16.25,0,0
7236614591156330128,SB_P2101 14.25,0,0
1204738292274320796,SB_P2101 19.5,0,0
7215280080763255890,SB_P2101 16,0,0
7181304297300390990,SB_P2101 14.75,0,0
15782135318032340079,SB_C2101 16,0,0
8281817671235746005,SB_P2101 10,0,0
1887139067250815960,SB_P2101 12.25,0,0
3721205574921470344,SB_P2101 11.5,0,0
10464864004645738379,SB_C2101 15.5,0,0
10359178277682044228,SB_C2101 10.75,0,0
10142984584175598177,SB_P2101 18.25,0,0
17307471699134598668,SB_P2101 11.25,0,0
8855793553656987425,SB_P2101 12.75,0,0
1553722714737998248,SB_P2101 17.25,0,0
17053112695330852361,SB_P2101 8.5,0,0
7713457659770023642,SB_P2101 13.25,0,0
7724771862068411308,SB_P2101 11,0,0
8927106532468607620,SB_P2101 17.5,0,0
2905557278805751922,SB_P2101 21,0,0
8934420308414051902,SB_C2101 13,0,0
17272543678619839326,SB_P2101 12,0,0
7789723256860295448,SB_P2101 13,0,0
11476308463758248190,SB_C2101 11.5,0,0
16528017935312079894,SB_P2101 16.75,0,0
16168886953214053913,SB_C2101 14.25,0,0
16148280861798137327,SB_C2101 19,0,0
13141028315269024947,SB_P2101 18,0,0
3439844404369156067,SB_C2101 18,0,0
2040306072266559560,SB_C2101 14.75,0,0
8048013838624025096,SB_P2101 11.75,0,0
8055439365979046060,SB_C2101 17.5,0,0
15347452266678739427,SB_C2101 14.5,0,0
12300902610081249313,SB_C2101 12,0,0
4291787996211755743,SB_C2101 13.25,0,0
4297265590457358047,SB_C2101 10.25,0,0
11820239761217961411,SB_C2101 15.25,0,0
14258340982380304440,SB_C2101 13.75,0,0
12772560936894809356,SB_C2101 9,0,0
12043689658118505857,SB_C2101 15,0,0
12419429489775714544,SB_C2101 18.5,0,0
18326082372734783220,SB_C2101 8,0,0
9878530439244000456,SB_C2101 12.5,0,0
11051754062066985141,SB_C2101 15.75,0,0
12667723504116949087,SB_P2101 9.5,0,0
12148899392078329307,SB_P2101 9.75,0,0
248775775156168893,SB_C2101 16.5,0,0
10753799045532007813,SB_P2101 9,0,0
15296477461941895354,SB_C2101 17,0,0
5245664972349661638,SB_P2101 17,0,0
5219992456192044676,SB_P2101 17.75,0,0
18131412979089753839,SB_C2101 11.25,0,0
6225901653720200717,SB_P2101 16.5,0,0
5068237653609255414,SB_C2101 11,0,0
18022569407476715033,SB_P2101 8,0,0
14509566681755111519,SB_P2101 10.5,0,0
15020523001559661834,SB_C2101 21,0,0
12138455335474908760,SB_P2101 14,0,0
3901800199677238864,SB_P2101 15.25,0,0
7112068529834699139,SB_C2101 17.25,0,0
1166827901597702034,SB_C2101 12.25,0,0
7071429273797004101,SB_C2101 9.75,0,0
7157805123405961716,SB_C2101 14,0,0
10035673967881853647,SB_C2101 20,0,0
15661050034489578346,SB_C2101 7,0,0
10861820313776487669,SB_C2101 10.5,0,0
1016915184814515449,SB_P2101 19,0,0
5374892200781206802,SB_P2101 15.75,0,0
3918360017770783164,SB_P2101 15.5,0,0
15583756072089357838,SB_C2101 22,0,0
15555111170366597603,SB_P2101 12.5,0,0
12971310261327956812,SB_C2101 17.75,0,0
15543303880487121203,SB_P2101 13.5,0,0
14744062775640748383,SB_P2101 20,0,0
9327856854180042074,SB_P2101 13.75,0,0
10027901903797525435,SB_C2101 13.5,0,0
4178337338256011639,SB_P2101 10.25,0,0
6628969198826491051,SB_P2101 7,0,0
11586713202895185705,SB_C2101 10,0,0
16980352263916922798,SB_P2103 10.25,0,0
393524620758382215,SB_C2103 8.5,0,0
8029837331765471027,SB_C2103 9,0,0
12292872228251097134,SB_C2103 15.75,0,0
375793660909936122,SB_C2103 17.25,0,0
12488788885985050184,SB_P2103 16.5,0,0
2449879709945758227,SB_P2103 18.5,0,0
175068804421718610,SB_C2103 11,0,0
2174365995624209746,SB_C2103 19.5,0,0
16928629327572160535,SB_C2103 16,0,0
2443056029704001942,SB_C2103 11.5,0,0
12400629455219812171,SB_P2103 11,0,0
2288180367212348155,SB_P2103 17.75,0,0
8877307981314041628,SB_C2103 10.75,0,0
17645646649924208033,SB_C2103 18,0,0
17579588446351029421,SB_C2103 22,0,0
9303067577576721837,SB_P2103 8,0,0
1277889951669777388,SB_C2103 9.75,0,0
17659108359871314747,SB_C2103 13.25,0,0
9113243889851299636,SB_P2103 21,0,0
13108958860881674792,SB_P2103 22,0,0
990387550058108359,SB_C2103 14,0,0
10253923978861713072,SB_P2103 14,0,0
9389735600978828200,SB_C2103 14.25,0,0
9466525587732430089,SB_P2103 13.25,0,0
17765833371250080159,SB_P2103 16.25,0,0
1604967314033716482,SB_C2103 16.75,0,0
17139443994709172495,SB_P2103 8.5,0,0
17826189090939767960,SB_C2103 16.25,0,0
710109020226298675,SB_P2103 14.75,0,0
701066276491394758,SB_P2103 15.25,0,0
642680418703110176,SB_P2103 11.5,0,0
586356426656783660,SB_P2103 14.5,0,0
1751816900910214577,SB_C2103 17,0,0
13202401267391793930,SB_C2103 19,0,0
551624186098947071,SB_C2103 16.5,0,0
508039675837062107,SB_P2103 9.75,0,0
483224655342569243,SB_P2103 18,0,0
399492684337509698,SB_P2103 17.5,0,0
10339500624946195172,SB_C2103 10,0,0
11166633929006703414,SB_P2103 7,0,0
14404790311749071635,SB_C2103 15.5,0,0
14398014451337946010,SB_P2103 15.5,0,0
12031518546110190543,SB_P2103 12.25,0,0
14234887688985500086,SB_C2103 7,0,0
12012733606407019536,SB_C2103 17.5,0,0
4224941952519060087,SB_P2103 10.75,0,0
4167102764848239466,SB_C2103 12.5,0,0
6681726707417512450,SB_P2103 17,0,0
11158419030703807307,SB_C2103 13,0,0
6328630545070399699,SB_C2103 12.75,0,0
10540817997011317512,SB_P2103 19.5,0,0
3867979092244790846,SB_C2103 14.5,0,0
7214132185565289769,SB_C2103 11.25,0,0
3680313952604495664,SB_P2103 9,0,0
7230917818488721415,SB_P2103 12.5,0,0
11992656396612180592,SB_C2103 9.5,0,0
11304193502749205706,SB_C2103 15.25,0,0
7342984622020282966,SB_P2103 9.5,0,0
7555036223344350543,SB_C2103 11.75,0,0
5138482543461610801,SB_P2103 16.75,0,0
5523671892136544162,SB_C2103 13.75,0,0
5622477190305871499,SB_P2103 10,0,0
5702031319163019695,SB_P2103 14.25,0,0
14803701764093841430,SB_P2103 17.25,0,0
14884668509678579012,SB_C2103 18.25,0,0
14901155770506789358,SB_P2103 16,0,0
10883297027736322312,SB_C2103 21,0,0
14620603074386232960,SB_P2103 18.25,0,0
14915337092858053443,SB_C2103 8,0,0
3894281795791013002,SB_P2103 15,0,0
5927092064536988015,SB_C2103 15,0,0
5051385485016437047,SB_C2103 10.25,0,0
5050102561046113891,SB_C2103 13.5,0,0
14442934713950694225,SB_P2103 15.75,0,0
4876514939674047500,SB_P2103 13,0,0
15131930316056266663,SB_P2103 13.5,0,0
4781051599241974023,SB_P2103 19,0,0
15162318582621599807,SB_P2103 12.75,0,0
15289726262592420277,SB_P2103 10.5,0,0
16800288023373081205,SB_P2103 11.25,0,0
3118958497703305716,SB_C2103 12.25,0,0
16465362214204754502,SB_C2103 10.5,0,0
3181373815351968219,SB_C2103 14.75,0,0
2832870002651384709,SB_P2103 20,0,0
13511838269794997953,SB_C2103 17.75,0,0
16616514215693996370,SB_C2103 18.5,0,0
16621369363468206602,SB_P2103 12,0,0
3085305787347597098,SB_P2103 13.75,0,0
11326896738627159438,SB_C2103 20,0,0
11350740291149484405,SB_C2103 12,0,0
7928482942021663334,SB_P2103 11.75,0,0
7995726866587223060,SB_P2105 10.25,0,0
10459812238598166384,SB_C2105 10.25,0,0
4932560550010567217,SB_C2105 19,0,0
17799591054559276925,SB_C2105 9,0,0
10812080579940525265,SB_P2105 19,0,0
12531929959661736172,SB_C2105 11,0,0
9523270164559100094,SB_C2105 13.75,0,0
12269430294785957147,SB_P2105 12,0,0
11945242048740588129,SB_P2105 15.75,0,0
9543872707540862580,SB_P2105 13.25,0,0
10748976007634778664,SB_C2105 15,0,0
11964432571654960415,SB_C2105 17.5,0,0
4599331016217216167,SB_C2105 14.75,0,0
12682876142552371675,SB_C2105 20,0,0
626616752322653494,SB_P2105 11.75,0,0
7985346705192962141,SB_P2105 9,0,0
17974122263854082761,SB_P2105 12.5,0,0
11473293931921662870,SB_C2105 17,0,0
2940802940043425674,SB_P2105 16.5,0,0
13296899301854510314,SB_P2105 14.75,0,0
5775658715313205962,SB_C2105 10.5,0,0
12369191258780807724,SB_C2105 12.75,0,0
10087948528597661678,SB_C2105 15.5,0,0
12386671253784764724,SB_P2105 17.5,0,0
5465105357362494064,SB_P2105 14.25,0,0
8244959279509962183,SB_C2105 8.5,0,0
5417258774571494038,SB_C2105 14,0,0
10025310659616949268,SB_C2105 7,0,0
11761161133065659396,SB_P2105 13.75,0,0
8215953819192039110,SB_C2105 15.75,0,0
161018517649017449,SB_P2105 8.5,0,0
5007230960070867503,SB_P2105 14,0,0
5362457817502451328,SB_P2105 9.5,0,0
8093782634383364594,SB_P2105 9.75,0,0
2353019007109218144,SB_P2105 18,0,0
9915071072458463495,SB_P2105 12.75,0,0
2303218877746974837,SB_C2105 11.5,0,0
5151424634986187223,SB_P2105 17.25,0,0
12486326768550259370,SB_C2105 11.25,0,0
5563267837458316703,SB_C2105 8,0,0
18036551345935198661,SB_C2105 12.25,0,0
2252589714299410488,SB_P2105 13.5,0,0
1726918189538479745,SB_P2105 11.25,0,0
17542503479174872989,SB_C2105 12,0,0
3670706686016561629,SB_C2105 18,0,0
15839086157948948632,SB_C2105 17.25,0,0
17447204051357710961,SB_C2105 16.25,0,0
17440653001217169380,SB_C2105 16.75,0,0
3645277012657879674,SB_C2105 14.25,0,0
7282208383060895378,SB_C2105 11.75,0,0
7815104671749621859,SB_P2105 17,0,0
17305104518236965504,SB_P2105 10.5,0,0
3603993743053833687,SB_P2105 8,0,0
8941797329168412592,SB_P2105 12.25,0,0
17788344096604531796,SB_C2105 18.5,0,0
7376283645866306133,SB_P2105 21,0,0
16056254713166096079,SB_P2105 14.5,0,0
3410127089897058885,SB_C2105 16.5,0,0
7505584917817157587,SB_C2105 13.25,0,0
16409800709537778647,SB_C2105 13.5,0,0
13637630607237093409,SB_C2105 21,0,0
7596954432239141321,SB_P2105 16.75,0,0
3303723116683902634,SB_C2105 10.75,0,0
17331736999139552745,SB_P2105 7,0,0
1717071135546196433,SB_C2105 14.5,0,0
13669128971556582495,SB_P2105 13,0,0
17157573458739792892,SB_P2105 15,0,0
3006410357449169295,SB_C2105 9.5,0,0
4329586801260734580,SB_P2105 15.25,0,0
10699085077423766304,SB_P2105 16,0,0
12188681107000130467,SB_P2105 10.75,0,0
14117875015709407679,SB_C2105 16,0,0
12191609790579342884,SB_C2105 12.5,0,0
3007728575300047721,SB_P2105 18.5,0,0
3048109871573649271,SB_C2105 10,0,0
9369291188327908780,SB_C2105 13,0,0
8673113991934315089,SB_C2105 15.25,0,0
6747440085688044778,SB_P2105 11,0,0
12926006625273659118,SB_P2105 11.5,0,0
17229328211201670072,SB_P2105 20,0,0
4066528057660670560,SB_C2105 9.75,0,0
10379234879702379750,SB_P2105 10,0,0
7065118732585949051,SB_P2105 15.5,0,0
13952515953023363864,SB_P2105 16.25,0,0
10238464079933126585,SB_P2107 11.25,0,0
11788529191914424000,SB_P2107 18,0,0
11085317231214758474,SB_P2107 7,0,0
11631649089475862349,SB_P2107 13.75,0,0
11550723977553941945,SB_P2107 15.5,0,0
11549102230096752655,SB_P2107 15.75,0,0
10456184553702647006,SB_P2107 21,0,0
10517421860713762276,SB_C2107 17.5,0,0
11010195647329345567,SB_P2107 10,0,0
10186453379587939475,SB_P2107 14.5,0,0
10321442153683653704,SB_P2107 20,0,0
11642924725937716006,SB_C2107 20,0,0
4401844922916593394,SB_C2107 12.75,0,0
2410607520156853188,SB_C2107 12.5,0,0
16724691760654631050,SB_P2107 9.5,0,0
2896481107728450847,SB_P2107 11.5,0,0
16470863977514066065,SB_P2107 16.25,0,0
3105766661015723927,SB_C2107 19,0,0
16249199463340580951,SB_P2107 14,0,0
15916133303919464005,SB_P2107 9.75,0,0
15668700911551588967,SB_P2107 12.5,0,0
4181354365849907274,SB_C2107 14.25,0,0
4225008831440602363,SB_C2107 13,0,0
17017491199922348914,SB_C2107 16.25,0,0
4459230840457640708,SB_C2107 16.5,0,0
4495881265779249338,SB_C2107 21,0,0
4670224817076883539,SB_P2107 15.25,0,0
4749722933291058029,SB_C2107 11,0,0
4773216405546977385,SB_P2107 15,0,0
4881250131102302881,SB_C2107 14.5,0,0
5252995298380431798,SB_P2107 16.75,0,0
5284208136547656061,SB_C2107 18,0,0
5464239411626395724,SB_C2107 10.75,0,0
5804909173247927497,SB_C2107 13.25,0,0
17641416703603294318,SB_C2107 11.75,0,0
139454790256962857,SB_P2107 10.25,0,0
18382752965237960145,SB_P2107 18.5,0,0
18026463596609922594,SB_C2107 13.75,0,0
18014247023298053174,SB_C2107 16,0,0
17992838313849219696,SB_P2107 10.75,0,0
745070372065134796,SB_P2107 16.5,0,0
765841946377408486,SB_P2107 11,0,0
853672910393093220,SB_P2107 16,0,0
17696684051157372983,SB_C2107 8.5,0,0
978459439490380463,SB_P2107 12,0,0
10050130501017803083,SB_P2107 11.75,0,0
1142246046460231088,SB_C2107 12,0,0
1189883522237940834,SB_C2107 15.75,0,0
1265374961754407752,SB_C2107 10.5,0,0
17519462946271982313,SB_C2107 9.75,0,0
1341025485837214318,SB_C2107 8,0,0
1496288302905667621,SB_C2107 9.5,0,0
17113792930871161317,SB_C2107 14,0,0
1989878525795279907,SB_P2107 12.75,0,0
2114596695396303860,SB_C2107 15,0,0
2117127662280741750,SB_P2107 13,0,0
13936128155948657737,SB_C2107 12.25,0,0
8938163615103593542,SB_P2107 17.5,0,0
5977775893678384443,SB_C2107 18.5,0,0
7663981827370203354,SB_P2107 8.5,0,0
9164450105134439127,SB_C2107 15.5,0,0
7837903115806547625,SB_P2107 12.25,0,0
7396092433962969834,SB_P2107 13.25,0,0
7301948238706037108,SB_P2107 19,0,0
12858711404207916810,SB_C2107 16.75,0,0
13525730104011700323,SB_C2107 11.5,0,0
8106174926098547871,SB_P2107 9,0,0
7281341123260397341,SB_C2107 10,0,0
12816256532948161286,SB_C2107 14.75,0,0
12496280230585785922,SB_P2107 8,0,0
7058241689011719346,SB_C2107 17.25,0,0
6659045990303910911,SB_C2107 13.5,0,0
14043587427086325734,SB_C2107 11.25,0,0
12423464737104627376,SB_P2107 14.25,0,0
9934932258981340252,SB_C2107 10.25,0,0
9965226348712343548,SB_C2107 15.25,0,0
6534478695891551970,SB_P2107 10.5,0,0
13231490286816784056,SB_P2107 17.25,0,0
13241848379860560604,SB_C2107 9,0,0
10124980083600329697,SB_C2107 17,0,0
6348545242306104747,SB_P2107 17,0,0
8437442351015276419,SB_P2107 14.75,0,0
14534085018748033923,SB_C2107 7,0,0
13298922431802624815,SB_P2107 13.5,0,0
11812034325185068028,SB_C2110 16.25,0,0
17520284732766991898,SB_C2110 14.75,0,0
13077091930179063842,SB_P2110 16,0,0
17684561479429509047,SB_C2110 10.25,0,0
12915576411780790860,SB_P2110 17,0,0
12845865501066163601,SB_P2110 13.5,0,0
16846966450686456206,SB_C2110 10.75,0,0
18127829767766236355,SB_C2110 7,0,0
12300976531252503417,SB_P2110 7,0,0
18407517371823917910,SB_P2110 17.75,0,0
9060872590593189448,SB_P2110 10.5,0,0
15672855332908621137,SB_C2110 12.75,0,0
14647278421377936087,SB_P2110 9.5,0,0
14496228891375060479,SB_C2110 13.5,0,0
14929953275632648418,SB_P2110 11.5,0,0
14429159719116524118,SB_P2110 14.5,0,0
14371544367022374922,SB_C2110 19,0,0
14204260436291756679,SB_C2110 9.75,0,0
15380417808930005554,SB_C2110 8.5,0,0
14139002789778257941,SB_P2110 11,0,0
15528545482108771579,SB_C2110 15,0,0
15539882539453493684,SB_P2110 12,0,0
13446457275557729243,SB_P2110 9.75,0,0
15696685059835603943,SB_C2110 17,0,0
12000115038616078195,SB_P2110 19,0,0
15865558263439152501,SB_C2110 21,0,0
13828938515464730768,SB_C2110 15.5,0,0
13771280552451364222,SB_C2110 16,0,0
16553224009710114088,SB_C2110 14,0,0
13634612225323408679,SB_C2110 15.25,0,0
12255016017282274557,SB_P2110 12.75,0,0
13450218250967039690,SB_C2110 18,0,0
9474677415184314485,SB_P2110 14,0,0
1763981533468462569,SB_P2110 16.5,0,0
1751944172000520043,SB_P2110 17.5,0,0
9091224012380216404,SB_P2110 15,0,0
9104863950979301382,SB_C2110 11,0,0
9139950128268108343,SB_P2110 15.25,0,0
1376012110552681897,SB_P2110 10,0,0
6354428626330211214,SB_P2110 10.25,0,0
6147761695062498646,SB_P2110 14.75,0,0
6145387049126830683,SB_C2110 17.25,0,0
8801546107065355699,SB_P2110 18,0,0
3483995063755185212,SB_P2110 14.25,0,0
3606838801642255150,SB_C2110 11.25,0,0
9622188165269830813,SB_C2110 10,0,0
842901201433907735,SB_P2110 11.75,0,0
5779817260574996426,SB_P2110 16.25,0,0
9864046127936310631,SB_P2110 9,0,0
9929038773679831457,SB_P2110 20,0,0
3788509281331708758,SB_P2110 8.5,0,0
10312848384076274893,SB_C2110 11.75,0,0
8011422770551022731,SB_C2110 16.5,0,0
7338966286495626471,SB_P2110 13.25,0,0
7269868803795965808,SB_P2110 17.25,0,0
2785574469414542635,SB_P2110 16.75,0,0
7502808052180013116,SB_P2110 15.5,0,0
6955697616723150838,SB_C2110 12,0,0
2581990063747558778,SB_P2110 11.25,0,0
7760241182072344555,SB_C2110 16.75,0,0
7809590871646622334,SB_P2110 8,0,0
2509028135669109797,SB_C2110 9,0,0
1165583095640601968,SB_C2110 15.75,0,0
6564304173513409414,SB_C2110 18.5,0,0
8254636156559561514,SB_C2110 17.75,0,0
2286761433734583301,SB_C2110 10.5,0,0
8329049010110992189,SB_C2110 13.25,0,0
6528527233468856477,SB_C2110 12.5,0,0
2023921984398084934,SB_P2110 13.75,0,0
1980519949267491733,SB_P2110 12.25,0,0
1975663195838516682,SB_C2110 13,0,0
1865225659016546652,SB_C2110 14.5,0,0
4181421160463450603,SB_C2110 20,0,0
4944405194885044439,SB_P2110 13,0,0
323051736128857304,SB_C2110 14.25,0,0
4786204581124942819,SB_C2110 12.25,0,0
387068329699839422,SB_C2110 8,0,0
11211663802311403936,SB_P2110 21,0,0
10864088533947693998,SB_C2110 13.75,0,0
11254114713960393835,SB_P2110 12.5,0,0
